series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,87,1.0,86,93.817,22.794,29.488,41.535,,GF,31,83.12,108.14,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,88,1.0,87,92.803,22.605,29.087,41.111,,GF,32,83.12,108.5,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,89,1.0,88,93.617,22.78,29.607,41.23,,GF,33,83.48,109.04,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,90,1.0,89,93.323,22.892,29.309,41.122,,GF,34,83.66,109.4,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,91,1.0,90,98.881,22.765,29.762,46.354,,GF,35,83.66,109.58,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,92,2.0,0,172.395,101.513,30.121,40.761,81.868,GF,0,83.84,109.4,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,93,2.0,1,92.838,22.653,29.141,41.044,,GF,0,83.84,109.94,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,94,2.0,2,92.907,22.601,29.334,40.972,,GF,1,83.84,110.12,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,95,2.0,3,94.235,22.456,30.114,41.665,,GF,2,83.66,109.76,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,96,2.0,4,92.344,22.465,29.225,40.654,,GF,3,83.84,109.94,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,97,2.0,5,92.17,22.478,29.124,40.568,,GF,4,83.66,109.22,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,98,2.0,6,92.951,22.817,29.352,40.782,,GF,5,83.66,109.04,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,99,2.0,7,92.682,22.95,28.997,40.735,,GF,6,83.48,107.78,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,100,2.0,8,92.652,22.689,28.973,40.99,,GF,7,83.48,107.24,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,101,2.0,9,93.904,22.619,30.002,41.283,,GF,8,83.12,107.24,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,102,2.0,10,92.5,22.658,28.985,40.857,,GF,9,83.12,107.6,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,103,2.0,11,93.351,22.591,29.061,41.699,,GF,10,83.12,107.78,68.0,False,362
