car,class,lap,lap_time,flags,pit_time
51,GTD,34,90.51,GF,
51,GTD,35,90.122,GF,
51,GTD,36,89.734,GF,
51,GTD,37,91.008,GF,
51,GTD,38,92.0,GF,
51,GTD,39,89.883,GF,
51,GTD,40,90.248,GF,
51,GTD,41,89.747,GF,
51,GTD,42,89.898,GF,
51,GTD,43,89.491,GF,
51,GTD,44,90.058,GF,
51,GTD,45,89.279,GF,
51,GTD,46,89.406,GF,
51,GTD,47,91.609,GF,
51,GTD,48,90.724,GF,
51,GTD,49,90.438,GF,
51,GTD,50,89.768,GF,
51,GTD,51,89.967,GF,
51,GTD,52,89.141,GF,
51,GTD,53,88.921,GF,
51,GTD,54,89.254,GF,
51,GTD,55,89.66,GF,
51,GTD,56,88.91,GF,
51,GTD,57,89.385,GF,
51,GTD,58,90.104,GF,
51,GTD,59,90.598,GF,
51,GTD,60,89.802,GF,
51,GTD,61,89.583,GF,
51,GTD,62,89.666,GF,
57,GTD,1,101.497,GF,
57,GTD,2,92.671,GF,
57,GTD,3,91.897,GF,
57,GTD,4,91.78,GF,
57,GTD,5,91.343,GF,
57,GTD,6,90.808,GF,
57,GTD,7,90.682,GF,
57,GTD,8,90.644,GF,
57,GTD,9,90.631,GF,
57,GTD,10,91.346,GF,
57,GTD,11,90.904,GF,
57,GTD,12,90.878,GF,
57,GTD,13,90.954,GF,
57,GTD,14,92.451,GF,
57,GTD,15,90.009,GF,
57,GTD,16,90.437,GF,
57,GTD,17,90.225,GF,
60,DPi,1,86.988,GF,
60,DPi,2,85.526,GF,
60,DPi,3,84.514,GF,
60,DPi,4,83.83,GF,
60,DPi,5,82.968,GF,
60,DPi,6,82.326,GF,
60,DPi,7,82.11,GF,
60,DPi,8,81.939,GF,
60,DPi,9,82.864,GF,
60,DPi,10,83.099,GF,
60,DPi,11,82.065,GF,
60,DPi,12,84.363,GF,
60,DPi,13,82.938,GF,
60,DPi,14,81.335,GF,
60,DPi,15,81.342,GF,
60,DPi,16,81.478,GF,
60,DPi,17,80.71,GF,
60,DPi,18,80.947,GF,
60,DPi,19,81.315,GF,
60,DPi,20,81.343,GF,
60,DPi,21,81.207,GF,
60,DPi,22,82.257,GF,
60,DPi,23,82.043,GF,
60,DPi,24,83.679,GF,
60,DPi,25,80.532,GF,
60,DPi,26,80.152,GF,
60,DPi,27,80.055,GF,
60,DPi,28,81.657,GF,
60,DPi,29,81.259,GF,
60,DPi,30,81.265,GF,
60,DPi,31,80.405,GF,
60,DPi,32,80.565,GF,
60,DPi,33,81.919,GF,
60,DPi,34,80.872,GF,
60,DPi,35,81.101,GF,
60,DPi,36,90.781,GF,
60,DPi,37,130.293,GF,54.528
60,DPi,38,83.324,GF,
60,DPi,39,82.28,GF,
60,DPi,40,81.869,GF,
60,DPi,41,82.316,GF,
60,DPi,42,82.839,GF,
60,DPi,43,82.172,GF,
60,DPi,44,81.711,GF,
60,DPi,45,81.358,GF,
60,DPi,46,83.06,GF,
60,DPi,47,82.969,GF,
60,DPi,48,82.158,GF,
60,DPi,49,80.852,GF,
60,DPi,50,81.621,GF,
60,DPi,51,82.229,GF,
60,DPi,52,81.238,GF,
60,DPi,53,81.981,GF,
60,DPi,54,81.737,GF,
60,DPi,55,83.246,GF,
60,DPi,56,80.723,GF,
60,DPi,57,81.07,GF,
60,DPi,58,83.618,GF,
60,DPi,59,82.621,GF,
60,DPi,60,81.555,GF,
60,DPi,61,80.79,GF,
60,DPi,62,80.499,GF,
60,DPi,63,81.167,GF,
60,DPi,64,82.989,GF,
60,DPi,65,82.078,GF,
60,DPi,66,80.411,GF,
60,DPi,67,82.5,GF,
60,DPi,68,81.304,GF,
60,DPi,69,81.939,GF,
60,DPi,70,81.221,GF,
60,DPi,71,83.369,GF,
60,DPi,72,82.767,GF,
60,DPi,73,82.747,FF,
96,GTD,1,112.705,GF,
96,GTD,2,100.784,GF,20.522
96,GTD,3,91.813,GF,
96,GTD,4,91.028,GF,
96,GTD,5,90.469,GF,
96,GTD,6,90.803,GF,
96,GTD,7,90.659,GF,
96,GTD,8,92.491,GF,
96,GTD,9,91.808,GF,
96,GTD,10,90.83,GF,
96,GTD,11,90.838,GF,
96,GTD,12,90.81,GF,
96,GTD,13,90.702,GF,
96,GTD,14,91.323,GF,
96,GTD,15,90.93,GF,
96,GTD,16,90.698,GF,
96,GTD,17,91.998,GF,
96,GTD,18,92.195,GF,
96,GTD,19,91.157,GF,
96,GTD,20,112.989,GF,
96,GTD,21,135.181,GF,53.22
96,GTD,22,92.144,GF,
96,GTD,23,91.652,GF,
96,GTD,24,91.079,GF,
96,GTD,25,91.098,GF,
96,GTD,26,92.017,GF,
96,GTD,27,91.105,GF,
96,GTD,28,91.255,GF,
96,GTD,29,90.879,GF,
96,GTD,30,91.492,GF,
96,GTD,31,91.178,GF,
96,GTD,32,91.038,GF,
96,GTD,33,91.478,GF,
96,GTD,34,92.484,GF,
96,GTD,35,103.093,GF,
96,GTD,36,130.237,GF,46.946
96,GTD,37,93.078,GF,
96,GTD,38,91.541,GF,
96,GTD,39,90.82,GF,
96,GTD,40,90.157,GF,
96,GTD,41,90.238,GF,
96,GTD,42,89.791,GF,
96,GTD,43,91.692,GF,
96,GTD,44,91.758,GF,
96,GTD,45,92.459,GF,
96,GTD,46,92.366,GF,
96,GTD,47,91.263,GF,
96,GTD,48,90.518,GF,
96,GTD,49,90.28,GF,
96,GTD,50,89.859,GF,
96,GTD,51,90.246,GF,
96,GTD,52,91.489,GF,
96,GTD,53,96.035,GF,
96,GTD,54,97.0,GF,
96,GTD,55,92.414,GF,
96,GTD,56,90.959,GF,
96,GTD,57,90.624,GF,
96,GTD,58,90.58,GF,
96,GTD,59,90.057,GF,
96,GTD,60,90.802,GF,
96,GTD,61,94.798,GF,
96,GTD,62,93.733,GF,
96,GTD,63,92.464,GF,
96,GTD,64,92.293,GF,
96,GTD,65,95.814,FF,
