car,class,lap,lap_time,flags,pit_time
18,LMP2,77,79.527,GF,
18,LMP2,78,77.152,GF,
18,LMP2,79,77.579,GF,
18,LMP2,80,78.477,GF,
18,LMP2,81,78.105,GF,
18,LMP2,82,116.588,GF,
18,LMP2,83,86.097,GF,47.236
18,LMP2,84,79.778,GF,
18,LMP2,85,79.781,GF,
18,LMP2,86,77.409,GF,
18,LMP2,87,77.468,GF,
18,LMP2,88,79.64,GF,
18,LMP2,89,79.12,GF,
18,LMP2,90,77.972,GF,
18,LMP2,91,77.583,GF,
18,LMP2,92,79.371,GF,
18,LMP2,93,78.104,GF,
18,LMP2,94,78.336,GF,
18,LMP2,95,78.588,GF,
18,LMP2,96,77.919,GF,
18,LMP2,97,78.141,GF,
18,LMP2,98,81.664,GF,
18,LMP2,99,79.539,GF,
18,LMP2,100,78.664,GF,
18,LMP2,101,78.141,GF,
18,LMP2,102,78.86,GF,
18,LMP2,103,78.389,GF,
18,LMP2,104,78.674,GF,
18,LMP2,105,78.77,GF,
18,LMP2,106,78.714,GF,
18,LMP2,107,79.649,GF,
18,LMP2,108,80.178,GF,
18,LMP2,109,79.548,GF,
18,LMP2,110,80.071,GF,
18,LMP2,111,80.247,GF,
18,LMP2,112,78.888,GF,
18,LMP2,113,79.139,GF,
18,LMP2,114,79.296,GF,
18,LMP2,115,137.043,FF,
23,GTD,1,112.125,GF,
23,GTD,2,92.721,FCY,
23,GTD,3,142.059,FCY,
23,GTD,4,163.358,FCY,
23,GTD,5,166.389,FCY,
23,GTD,6,137.327,GF,
23,GTD,7,88.229,GF,
23,GTD,8,87.953,GF,
23,GTD,9,87.299,GF,
23,GTD,10,87.181,GF,
23,GTD,11,95.38,GF,
23,GTD,12,86.497,GF,
23,GTD,13,87.928,GF,
23,GTD,14,88.081,GF,
23,GTD,15,87.754,GF,
23,GTD,16,86.807,GF,
23,GTD,17,86.806,GF,
23,GTD,18,87.81,GF,
23,GTD,19,88.031,GF,
23,GTD,20,87.544,GF,
23,GTD,21,87.21,GF,
23,GTD,22,86.888,GF,
23,GTD,23,87.387,GF,
23,GTD,24,87.808,GF,
23,GTD,25,88.449,GF,
23,GTD,26,87.915,GF,
23,GTD,27,87.627,GF,
23,GTD,28,132.204,GF,
23,GTD,29,94.707,GF,56.897
23,GTD,30,86.522,GF,
23,GTD,31,86.659,GF,
23,GTD,32,86.08,GF,
23,GTD,33,85.713,GF,
23,GTD,34,85.916,GF,
23,GTD,35,86.228,GF,
23,GTD,36,86.553,GF,
23,GTD,37,88.381,GF,
23,GTD,38,86.578,GF,
23,GTD,39,86.527,GF,
23,GTD,40,86.47,GF,
23,GTD,41,86.873,GF,
23,GTD,42,86.351,GF,
23,GTD,43,86.141,GF,
23,GTD,44,86.063,GF,
23,GTD,45,88.297,GF,
23,GTD,46,86.956,GF,
23,GTD,47,86.703,GF,
23,GTD,48,86.72,GF,
23,GTD,49,86.719,GF,
23,GTD,50,87.371,GF,
23,GTD,51,86.778,GF,
23,GTD,52,87.101,GF,
23,GTD,53,86.91,GF,
23,GTD,54,86.764,GF,
23,GTD,55,86.968,GF,
23,GTD,56,86.98,GF,
23,GTD,57,86.715,GF,
23,GTD,58,87.143,GF,
23,GTD,59,87.361,GF,
23,GTD,60,87.044,GF,
23,GTD,61,87.322,GF,
23,GTD,62,136.852,GF,
23,GTD,63,94.411,GF,61.383
23,GTD,64,86.72,GF,
23,GTD,65,86.101,GF,
23,GTD,66,85.523,GF,
23,GTD,67,86.13,GF,
23,GTD,68,86.677,GF,
23,GTD,69,86.393,GF,
23,GTD,70,86.057,GF,
23,GTD,71,86.396,GF,
23,GTD,72,86.205,GF,
23,GTD,73,86.401,GF,
23,GTD,74,87.186,GF,
23,GTD,75,86.149,GF,
23,GTD,76,86.196,GF,
23,GTD,77,86.493,GF,
23,GTD,78,86.646,GF,
23,GTD,79,87.218,GF,
23,GTD,80,87.355,GF,
23,GTD,81,86.755,GF,
23,GTD,82,86.713,GF,
23,GTD,83,87.409,GF,
23,GTD,84,87.29,GF,
23,GTD,85,86.613,GF,
23,GTD,86,86.589,GF,
23,GTD,87,87.133,GF,
23,GTD,88,87.028,GF,
23,GTD,89,86.696,GF,
23,GTD,90,86.671,GF,
23,GTD,91,87.166,GF,
23,GTD,92,87.354,GF,
23,GTD,93,87.511,GF,
23,GTD,94,87.332,GF,
23,GTD,95,86.886,GF,
23,GTD,96,87.211,GF,
23,GTD,97,86.997,GF,
23,GTD,98,87.241,GF,
23,GTD,99,87.099,GF,
23,GTD,100,87.719,GF,
23,GTD,101,87.562,GF,
23,GTD,102,87.979,GF,
23,GTD,103,87.674,GF,
23,GTD,104,87.074,GF,
23,GTD,105,87.468,GF,
23,GTD,106,87.636,GF,
23,GTD,107,88.779,FF,
3,GTLM,1,103.681,GF,
3,GTLM,2,87.668,FCY,
3,GTLM,3,144.777,FCY,
3,GTLM,4,163.049,FCY,
3,GTLM,5,164.217,FCY,
3,GTLM,6,145.934,GF,
3,GTLM,7,85.14,GF,
3,GTLM,8,85.31,GF,
3,GTLM,9,84.228,GF,
3,GTLM,10,83.203,GF,
3,GTLM,11,82.627,GF,
3,GTLM,12,82.759,GF,
3,GTLM,13,82.543,GF,
3,GTLM,14,82.601,GF,
3,GTLM,15,82.678,GF,
3,GTLM,16,82.765,GF,
3,GTLM,17,82.955,GF,
3,GTLM,18,82.947,GF,
3,GTLM,19,83.098,GF,
3,GTLM,20,82.967,GF,
3,GTLM,21,83.944,GF,
3,GTLM,22,82.977,GF,
3,GTLM,23,82.997,GF,
3,GTLM,24,83.099,GF,
3,GTLM,25,83.636,GF,
3,GTLM,26,82.584,GF,
3,GTLM,27,83.476,GF,
3,GTLM,28,84.603,GF,
3,GTLM,29,83.889,GF,
3,GTLM,30,83.002,GF,
3,GTLM,31,82.892,GF,
3,GTLM,32,83.154,GF,
3,GTLM,33,121.082,GF,
3,GTLM,34,93.526,GF,49.44
3,GTLM,35,85.247,GF,
3,GTLM,36,84.489,GF,
3,GTLM,37,83.523,GF,
3,GTLM,38,83.245,GF,
3,GTLM,39,84.039,GF,
3,GTLM,40,82.394,GF,
3,GTLM,41,82.478,GF,
3,GTLM,42,83.266,GF,
3,GTLM,43,82.127,GF,
3,GTLM,44,82.292,GF,
3,GTLM,45,81.873,GF,
3,GTLM,46,82.045,GF,
3,GTLM,47,83.283,GF,
3,GTLM,48,82.755,GF,
3,GTLM,49,83.373,GF,
3,GTLM,50,82.536,GF,
3,GTLM,51,83.623,GF,
3,GTLM,52,83.155,GF,
3,GTLM,53,82.538,GF,
3,GTLM,54,82.889,GF,
3,GTLM,55,83.565,GF,
3,GTLM,56,84.161,GF,
3,GTLM,57,85.425,GF,
3,GTLM,58,83.649,GF,
3,GTLM,59,83.416,GF,
3,GTLM,60,83.148,GF,
3,GTLM,61,83.026,GF,
3,GTLM,62,82.836,GF,
3,GTLM,63,82.975,GF,
3,GTLM,64,83.377,GF,
3,GTLM,65,83.381,GF,
3,GTLM,66,83.969,GF,
3,GTLM,67,84.0,GF,
3,GTLM,68,83.613,GF,
3,GTLM,69,84.573,GF,
3,GTLM,70,84.158,GF,
3,GTLM,71,84.157,GF,
3,GTLM,72,84.553,GF,
3,GTLM,73,84.457,GF,
3,GTLM,74,84.752,GF,
3,GTLM,75,123.259,GF,
3,GTLM,76,91.959,GF,50.53
3,GTLM,77,84.059,GF,
3,GTLM,78,83.607,GF,
3,GTLM,79,84.143,GF,
3,GTLM,80,83.626,GF,
3,GTLM,81,83.906,GF,
3,GTLM,82,83.641,GF,
3,GTLM,83,83.074,GF,
3,GTLM,84,82.633,GF,
3,GTLM,85,83.233,GF,
3,GTLM,86,82.506,GF,
3,GTLM,87,82.209,GF,
3,GTLM,88,82.493,GF,
3,GTLM,89,82.566,GF,
3,GTLM,90,83.006,GF,
3,GTLM,91,82.726,GF,
3,GTLM,92,82.888,GF,
3,GTLM,93,82.517,GF,
3,GTLM,94,82.852,GF,
3,GTLM,95,82.396,GF,
3,GTLM,96,83.19,GF,
3,GTLM,97,83.53,GF,
3,GTLM,98,83.817,GF,
3,GTLM,99,83.371,GF,
3,GTLM,100,83.523,GF,
3,GTLM,101,83.111,GF,
3,GTLM,102,83.559,GF,
3,GTLM,103,83.458,GF,
3,GTLM,104,82.63,GF,
3,GTLM,105,84.67,GF,
3,GTLM,106,83.423,GF,
3,GTLM,107,82.77,GF,
3,GTLM,108,82.767,GF,
3,GTLM,109,84.305,GF,
3,GTLM,110,82.946,GF,
3,GTLM,111,83.522,FF,
31,DPi,1,81.004,GF,
31,DPi,2,80.124,FCY,
31,DPi,3,163.305,FCY,
31,DPi,4,164.453,FCY,
31,DPi,5,167.214,FCY,
31,DPi,6,148.598,GF,
31,DPi,7,79.075,GF,
31,DPi,8,78.018,GF,
31,DPi,9,77.438,GF,
31,DPi,10,77.442,GF,
31,DPi,11,77.095,GF,
31,DPi,12,77.499,GF,
31,DPi,13,77.674,GF,
31,DPi,14,78.964,GF,
31,DPi,15,79.522,GF,
31,DPi,16,78.751,GF,
31,DPi,17,78.298,GF,
31,DPi,18,78.573,GF,
31,DPi,19,78.742,GF,
31,DPi,20,114.466,GF,
31,DPi,21,85.656,GF,46.25
31,DPi,22,77.062,GF,
31,DPi,23,76.586,GF,
31,DPi,24,76.41,GF,
31,DPi,25,77.724,GF,
31,DPi,26,78.64,GF,
31,DPi,27,76.836,GF,
31,DPi,28,77.187,GF,
31,DPi,29,79.042,GF,
31,DPi,30,77.623,GF,
31,DPi,31,77.267,GF,
31,DPi,32,76.493,GF,
31,DPi,33,77.634,GF,
31,DPi,34,76.668,GF,
31,DPi,35,77.563,GF,
31,DPi,36,78.637,GF,
31,DPi,37,76.91,GF,
31,DPi,38,76.715,GF,
31,DPi,39,76.788,GF,
31,DPi,40,77.083,GF,
31,DPi,41,78.402,GF,
31,DPi,42,78.219,GF,
31,DPi,43,77.819,GF,
31,DPi,44,77.188,GF,
31,DPi,45,78.092,GF,
31,DPi,46,78.681,GF,
31,DPi,47,77.503,GF,
31,DPi,48,118.571,GF,
31,DPi,49,86.0,GF,51.482
31,DPi,50,77.733,GF,
31,DPi,51,78.494,GF,
31,DPi,52,76.925,GF,
31,DPi,53,77.292,GF,
31,DPi,54,77.436,GF,
31,DPi,55,76.828,GF,
31,DPi,56,77.505,GF,
31,DPi,57,77.432,GF,
31,DPi,58,76.914,GF,
31,DPi,59,80.782,GF,
31,DPi,60,78.998,GF,
31,DPi,61,76.439,GF,
31,DPi,62,76.462,GF,
31,DPi,63,76.48,GF,
31,DPi,64,77.104,GF,
31,DPi,65,77.316,GF,
31,DPi,66,77.18,GF,
31,DPi,67,77.49,GF,
31,DPi,68,78.862,GF,
31,DPi,69,78.615,GF,
31,DPi,70,78.458,GF,
31,DPi,71,80.828,GF,
31,DPi,72,79.332,GF,
31,DPi,73,78.479,GF,
31,DPi,74,79.78,GF,
31,DPi,75,77.735,GF,
31,DPi,76,77.484,GF,
31,DPi,77,78.531,GF,
31,DPi,78,77.992,GF,
31,DPi,79,78.179,GF,
31,DPi,80,78.504,GF,
31,DPi,81,122.79,GF,
31,DPi,82,86.25,GF,55.058
31,DPi,83,79.01,GF,
31,DPi,84,78.186,GF,
31,DPi,85,77.729,GF,
31,DPi,86,77.706,GF,
31,DPi,87,77.502,GF,
31,DPi,88,78.878,GF,
31,DPi,89,78.618,GF,
31,DPi,90,78.532,GF,
31,DPi,91,77.551,GF,
31,DPi,92,76.92,GF,
31,DPi,93,77.204,GF,
31,DPi,94,77.143,GF,
31,DPi,95,77.588,GF,
31,DPi,96,77.144,GF,
31,DPi,97,78.562,GF,
31,DPi,98,78.814,GF,
31,DPi,99,77.327,GF,
31,DPi,100,76.88,GF,
31,DPi,101,76.51,GF,
31,DPi,102,76.769,GF,
31,DPi,103,76.834,GF,
31,DPi,104,77.521,GF,
31,DPi,105,77.764,GF,
31,DPi,106,77.626,GF,
31,DPi,107,77.131,GF,
31,DPi,108,76.874,GF,
31,DPi,109,77.024,GF,
31,DPi,110,76.823,GF,
31,DPi,111,77.597,GF,
31,DPi,112,77.104,GF,
31,DPi,113,77.391,GF,
31,DPi,114,78.229,GF,
31,DPi,115,77.783,GF,
31,DPi,116,79.94,GF,
31,DPi,117,77.625,GF,
31,DPi,118,79.126,FF,
39,GTD,1,110.854,GF,
39,GTD,2,91.481,FCY,
39,GTD,3,142.308,FCY,
39,GTD,4,163.174,FCY,
39,GTD,5,166.099,FCY,
39,GTD,6,139.223,GF,
39,GTD,7,88.139,GF,
39,GTD,8,87.506,GF,
39,GTD,9,87.329,GF,
39,GTD,10,86.825,GF,
39,GTD,11,99.036,GF,
39,GTD,12,104.232,GF,24.412
39,GTD,13,92.982,GF,24.236
39,GTD,14,87.108,GF,
39,GTD,15,87.354,GF,
39,GTD,16,88.882,GF,
39,GTD,17,88.092,GF,
39,GTD,18,87.905,GF,
39,GTD,19,87.758,GF,
39,GTD,20,87.602,GF,
39,GTD,21,87.679,GF,
39,GTD,22,87.572,GF,
39,GTD,23,88.515,GF,
39,GTD,24,87.775,GF,
39,GTD,25,87.507,GF,
39,GTD,26,88.043,GF,
39,GTD,27,88.883,GF,
39,GTD,28,89.723,GF,
39,GTD,29,89.165,GF,
39,GTD,30,89.075,GF,
39,GTD,31,87.957,GF,
39,GTD,32,136.137,GF,
39,GTD,33,95.3,GF,60.659
39,GTD,34,87.094,GF,
39,GTD,35,86.134,GF,
39,GTD,36,86.506,GF,
39,GTD,37,86.192,GF,
39,GTD,38,86.074,GF,
39,GTD,39,86.137,GF,
39,GTD,40,86.908,GF,
39,GTD,41,87.296,GF,
39,GTD,42,86.335,GF,
39,GTD,43,86.487,GF,
39,GTD,44,86.724,GF,
39,GTD,45,86.758,GF,
39,GTD,46,86.69,GF,
39,GTD,47,86.85,GF,
39,GTD,48,87.016,GF,
39,GTD,49,87.504,GF,
39,GTD,50,87.874,GF,
39,GTD,51,87.653,GF,
39,GTD,52,87.896,GF,
39,GTD,53,89.244,GF,
39,GTD,54,88.62,GF,
39,GTD,55,87.992,GF,
39,GTD,56,87.734,GF,
39,GTD,57,88.0,GF,
39,GTD,58,87.569,GF,
39,GTD,59,87.72,GF,
39,GTD,60,89.042,GF,
39,GTD,61,130.331,GF,
39,GTD,62,94.978,GF,54.091
39,GTD,63,87.72,GF,
39,GTD,64,87.845,GF,
39,GTD,65,86.154,GF,
39,GTD,66,86.186,GF,
39,GTD,67,86.418,GF,
39,GTD,68,86.831,GF,
39,GTD,69,86.428,GF,
39,GTD,70,86.579,GF,
39,GTD,71,85.891,GF,
39,GTD,72,86.438,GF,
39,GTD,73,85.918,GF,
39,GTD,74,86.626,GF,
39,GTD,75,86.654,GF,
39,GTD,76,86.251,GF,
39,GTD,77,86.706,GF,
39,GTD,78,86.32,GF,
39,GTD,79,87.579,GF,
39,GTD,80,86.982,GF,
39,GTD,81,86.756,GF,
39,GTD,82,87.343,GF,
39,GTD,83,86.587,GF,
39,GTD,84,86.564,GF,
39,GTD,85,86.555,GF,
39,GTD,86,87.09,GF,
39,GTD,87,87.591,GF,
39,GTD,88,86.461,GF,
39,GTD,89,86.8,GF,
39,GTD,90,87.044,GF,
39,GTD,91,86.689,GF,
39,GTD,92,87.037,GF,
39,GTD,93,86.886,GF,
39,GTD,94,86.907,GF,
39,GTD,95,86.938,GF,
39,GTD,96,87.373,GF,
39,GTD,97,86.915,GF,
39,GTD,98,87.108,GF,
39,GTD,99,87.476,GF,
39,GTD,100,87.616,GF,
39,GTD,101,87.576,GF,
39,GTD,102,87.302,GF,
39,GTD,103,86.844,GF,
39,GTD,104,87.151,GF,
39,GTD,105,88.845,GF,
39,GTD,106,88.312,FF,
4,GTLM,1,104.072,GF,
4,GTLM,2,88.172,FCY,
4,GTLM,3,145.122,FCY,
4,GTLM,4,162.691,FCY,
4,GTLM,5,164.468,FCY,
4,GTLM,6,145.042,GF,
4,GTLM,7,85.217,GF,
4,GTLM,8,85.133,GF,
4,GTLM,9,84.414,GF,
4,GTLM,10,83.228,GF,
4,GTLM,11,82.763,GF,
4,GTLM,12,82.726,GF,
4,GTLM,13,82.811,GF,
4,GTLM,14,82.677,GF,
4,GTLM,15,82.835,GF,
4,GTLM,16,82.901,GF,
4,GTLM,17,82.785,GF,
4,GTLM,18,83.383,GF,
4,GTLM,19,83.33,GF,
4,GTLM,20,83.1,GF,
4,GTLM,21,83.561,GF,
4,GTLM,22,83.31,GF,
4,GTLM,23,83.113,GF,
4,GTLM,24,83.074,GF,
4,GTLM,25,83.692,GF,
4,GTLM,26,83.018,GF,
4,GTLM,27,83.227,GF,
4,GTLM,28,85.324,GF,
4,GTLM,29,83.803,GF,
4,GTLM,30,83.127,GF,
4,GTLM,31,83.236,GF,
4,GTLM,32,83.228,GF,
4,GTLM,33,82.947,GF,
4,GTLM,34,83.422,GF,
4,GTLM,35,82.996,GF,
4,GTLM,36,83.595,GF,
4,GTLM,37,83.092,GF,
4,GTLM,38,124.732,GF,
4,GTLM,39,91.289,GF,53.567
4,GTLM,40,84.342,GF,
4,GTLM,41,82.944,GF,
4,GTLM,42,82.642,GF,
4,GTLM,43,81.854,GF,
4,GTLM,44,82.159,GF,
4,GTLM,45,82.019,GF,
4,GTLM,46,81.827,GF,
4,GTLM,47,83.486,GF,
4,GTLM,48,82.195,GF,
4,GTLM,49,82.886,GF,
4,GTLM,50,83.103,GF,
4,GTLM,51,83.805,GF,
4,GTLM,52,82.525,GF,
4,GTLM,53,82.442,GF,
4,GTLM,54,82.887,GF,
4,GTLM,55,83.478,GF,
4,GTLM,56,84.151,GF,
4,GTLM,57,85.153,GF,
4,GTLM,58,84.614,GF,
4,GTLM,59,83.324,GF,
4,GTLM,60,82.73,GF,
4,GTLM,61,82.792,GF,
4,GTLM,62,82.716,GF,
4,GTLM,63,83.083,GF,
4,GTLM,64,83.34,GF,
4,GTLM,65,83.764,GF,
4,GTLM,66,83.568,GF,
4,GTLM,67,84.166,GF,
4,GTLM,68,84.04,GF,
4,GTLM,69,84.148,GF,
4,GTLM,70,84.924,GF,
4,GTLM,71,83.525,GF,
4,GTLM,72,84.549,GF,
4,GTLM,73,84.382,GF,
4,GTLM,74,84.576,GF,
4,GTLM,75,84.553,GF,
4,GTLM,76,83.395,GF,
4,GTLM,77,120.484,GF,
4,GTLM,78,93.462,GF,48.716
4,GTLM,79,83.672,GF,
4,GTLM,80,83.739,GF,
4,GTLM,81,83.554,GF,
4,GTLM,82,83.259,GF,
4,GTLM,83,82.871,GF,
4,GTLM,84,82.746,GF,
4,GTLM,85,82.632,GF,
4,GTLM,86,82.423,GF,
4,GTLM,87,82.109,GF,
4,GTLM,88,82.555,GF,
4,GTLM,89,82.039,GF,
4,GTLM,90,83.347,GF,
4,GTLM,91,82.947,GF,
4,GTLM,92,82.359,GF,
4,GTLM,93,82.389,GF,
4,GTLM,94,82.648,GF,
4,GTLM,95,83.332,GF,
4,GTLM,96,82.375,GF,
4,GTLM,97,82.966,GF,
4,GTLM,98,83.124,GF,
4,GTLM,99,83.71,GF,
4,GTLM,100,83.325,GF,
4,GTLM,101,83.002,GF,
4,GTLM,102,82.621,GF,
4,GTLM,103,83.11,GF,
4,GTLM,104,82.932,GF,
4,GTLM,105,82.286,GF,
4,GTLM,106,82.903,GF,
4,GTLM,107,82.612,GF,
4,GTLM,108,82.539,GF,
4,GTLM,109,82.557,GF,
4,GTLM,110,83.303,GF,
4,GTLM,111,83.362,GF,
4,GTLM,112,83.891,FF,
44,GTD,1,112.312,GF,
44,GTD,2,93.253,FCY,
44,GTD,3,142.556,FCY,
44,GTD,4,163.105,FCY,
44,GTD,5,167.564,FCY,
44,GTD,6,136.022,GF,
44,GTD,7,89.667,GF,
44,GTD,8,88.698,GF,
44,GTD,9,87.604,GF,
44,GTD,10,87.559,GF,
44,GTD,11,87.803,GF,
44,GTD,12,88.035,GF,
44,GTD,13,88.526,GF,
44,GTD,14,88.023,GF,
44,GTD,15,89.405,GF,
44,GTD,16,89.422,GF,
44,GTD,17,89.473,GF,
44,GTD,18,89.083,GF,
44,GTD,19,89.292,GF,
44,GTD,20,89.564,GF,
44,GTD,21,89.828,GF,
44,GTD,22,90.014,GF,
44,GTD,23,90.022,GF,
44,GTD,24,91.196,GF,
44,GTD,25,90.018,GF,
44,GTD,26,89.971,GF,
44,GTD,27,90.521,GF,
44,GTD,28,139.679,GF,
44,GTD,29,93.246,GF,62.317
44,GTD,30,87.239,GF,
44,GTD,31,86.319,GF,
44,GTD,32,86.892,GF,
44,GTD,33,86.828,GF,
44,GTD,34,86.299,GF,
44,GTD,35,86.784,GF,
44,GTD,36,86.873,GF,
44,GTD,37,86.602,GF,
44,GTD,38,86.991,GF,
44,GTD,39,87.126,GF,
44,GTD,40,86.917,GF,
44,GTD,41,87.796,GF,
44,GTD,42,87.478,GF,
44,GTD,43,86.798,GF,
44,GTD,44,86.883,GF,
44,GTD,45,87.071,GF,
44,GTD,46,87.764,GF,
44,GTD,47,87.63,GF,
44,GTD,48,87.486,GF,
44,GTD,49,88.226,GF,
44,GTD,50,87.906,GF,
44,GTD,51,87.612,GF,
44,GTD,52,88.118,GF,
44,GTD,53,89.089,GF,
44,GTD,54,88.074,GF,
44,GTD,55,88.503,GF,
44,GTD,56,87.993,GF,
44,GTD,57,87.706,GF,
44,GTD,58,87.578,GF,
44,GTD,59,87.887,GF,
44,GTD,60,89.077,GF,
44,GTD,61,88.548,GF,
44,GTD,62,88.244,GF,
44,GTD,63,130.588,GF,
44,GTD,64,94.607,GF,55.052
44,GTD,65,87.498,GF,
44,GTD,66,87.09,GF,
44,GTD,67,87.32,GF,
44,GTD,68,86.411,GF,
44,GTD,69,86.434,GF,
44,GTD,70,86.578,GF,
44,GTD,71,86.207,GF,
44,GTD,72,86.943,GF,
44,GTD,73,86.647,GF,
44,GTD,74,86.97,GF,
44,GTD,75,86.763,GF,
44,GTD,76,87.151,GF,
44,GTD,77,89.619,GF,
44,GTD,78,87.013,GF,
44,GTD,79,86.848,GF,
44,GTD,80,87.207,GF,
44,GTD,81,88.94,GF,
44,GTD,82,87.907,GF,
44,GTD,83,87.501,GF,
44,GTD,84,88.255,GF,
44,GTD,85,87.32,GF,
44,GTD,86,87.744,GF,
44,GTD,87,88.175,GF,
44,GTD,88,87.99,GF,
44,GTD,89,89.563,GF,
44,GTD,90,87.681,GF,
44,GTD,91,88.317,GF,
44,GTD,92,87.74,GF,
44,GTD,93,88.528,GF,
44,GTD,94,88.35,GF,
44,GTD,95,88.904,GF,
44,GTD,96,87.906,GF,
44,GTD,97,87.659,GF,
44,GTD,98,88.535,GF,
44,GTD,99,87.859,GF,
44,GTD,100,87.635,GF,
44,GTD,101,88.54,GF,
44,GTD,102,88.499,GF,
44,GTD,103,88.475,GF,
44,GTD,104,87.627,GF,
44,GTD,105,88.385,GF,
44,GTD,106,88.789,FF,
5,DPi,1,82.464,GF,
5,DPi,2,81.58,FCY,
5,DPi,3,162.823,FCY,
5,DPi,4,164.0,FCY,
5,DPi,5,167.193,FCY,
5,DPi,6,147.447,GF,
5,DPi,7,79.809,GF,
5,DPi,8,78.496,GF,
5,DPi,9,78.691,GF,
5,DPi,10,78.05,GF,
5,DPi,11,78.109,GF,
5,DPi,12,77.924,GF,
5,DPi,13,77.99,GF,
5,DPi,14,115.339,GF,
5,DPi,15,87.131,GF,47.071
5,DPi,16,77.255,GF,
5,DPi,17,77.118,GF,
5,DPi,18,77.702,GF,
5,DPi,19,77.587,GF,
5,DPi,20,77.755,GF,
5,DPi,21,78.002,GF,
5,DPi,22,78.895,GF,
5,DPi,23,76.389,GF,
5,DPi,24,76.651,GF,
5,DPi,25,77.778,GF,
5,DPi,26,78.221,GF,
5,DPi,27,77.906,GF,
5,DPi,28,78.568,GF,
5,DPi,29,79.618,GF,
5,DPi,30,79.096,GF,
5,DPi,31,77.718,GF,
5,DPi,32,79.236,GF,
5,DPi,33,77.741,GF,
5,DPi,34,78.743,GF,
5,DPi,35,78.266,GF,
5,DPi,36,78.692,GF,
5,DPi,37,80.295,GF,
5,DPi,38,79.79,GF,
5,DPi,39,82.335,GF,
5,DPi,40,79.435,GF,
5,DPi,41,79.377,GF,
5,DPi,42,80.469,GF,
5,DPi,43,161.538,GF,
5,DPi,44,89.296,GF,92.134
5,DPi,45,77.877,GF,
5,DPi,46,77.045,GF,
5,DPi,47,76.913,GF,
5,DPi,48,76.535,GF,
5,DPi,49,78.881,GF,
5,DPi,50,78.448,GF,
5,DPi,51,77.63,GF,
5,DPi,52,77.356,GF,
5,DPi,53,78.3,GF,
5,DPi,54,77.862,GF,
5,DPi,55,77.53,GF,
5,DPi,56,79.719,GF,
5,DPi,57,78.113,GF,
5,DPi,58,78.782,GF,
5,DPi,59,80.263,GF,
5,DPi,60,77.575,GF,
5,DPi,61,79.149,GF,
5,DPi,62,77.639,GF,
5,DPi,63,77.884,GF,
5,DPi,64,77.996,GF,
5,DPi,65,78.778,GF,
5,DPi,66,79.569,GF,
5,DPi,67,78.574,GF,
5,DPi,68,78.801,GF,
5,DPi,69,78.562,GF,
5,DPi,70,79.081,GF,
5,DPi,71,80.076,GF,
5,DPi,72,79.394,GF,
5,DPi,73,78.876,GF,
5,DPi,74,78.953,GF,
5,DPi,75,80.566,GF,
5,DPi,76,81.457,GF,
5,DPi,77,79.621,GF,
5,DPi,78,128.707,GF,
5,DPi,79,88.488,GF,57.963
5,DPi,80,78.235,GF,
5,DPi,81,77.761,GF,
5,DPi,82,76.108,GF,
5,DPi,83,75.669,GF,
5,DPi,84,76.011,GF,
5,DPi,85,76.891,GF,
5,DPi,86,77.37,GF,
5,DPi,87,77.295,GF,
5,DPi,88,77.524,GF,
5,DPi,89,79.343,GF,
5,DPi,90,79.145,GF,
5,DPi,91,78.409,GF,
5,DPi,92,77.791,GF,
5,DPi,93,78.23,GF,
5,DPi,94,79.677,GF,
5,DPi,95,78.128,GF,
5,DPi,96,77.991,GF,
5,DPi,97,77.851,GF,
5,DPi,98,78.185,GF,
5,DPi,99,79.496,GF,
5,DPi,100,78.403,GF,
5,DPi,101,77.263,GF,
5,DPi,102,77.514,GF,
5,DPi,103,77.335,GF,
5,DPi,104,77.781,GF,
5,DPi,105,77.798,GF,
5,DPi,106,78.07,GF,
5,DPi,107,79.066,GF,
5,DPi,108,79.144,GF,
5,DPi,109,78.712,GF,
5,DPi,110,80.292,GF,
5,DPi,111,78.965,GF,
5,DPi,112,79.357,GF,
5,DPi,113,80.302,GF,
5,DPi,114,79.406,GF,
5,DPi,115,101.822,GF,
5,DPi,116,89.097,FF,32.065
52,LMP2,1,86.896,GF,
52,LMP2,2,85.024,FCY,
52,LMP2,3,159.456,FCY,
52,LMP2,4,165.033,FCY,
52,LMP2,5,163.987,FCY,
52,LMP2,6,147.551,GF,
52,LMP2,7,83.233,GF,
52,LMP2,8,80.122,GF,
52,LMP2,9,80.522,GF,
52,LMP2,10,79.664,GF,
52,LMP2,11,80.604,GF,
52,LMP2,12,80.865,GF,
52,LMP2,13,79.459,GF,
52,LMP2,14,80.701,GF,
52,LMP2,15,79.814,GF,
52,LMP2,16,83.12,GF,
52,LMP2,17,84.419,GF,
52,LMP2,18,83.413,GF,
52,LMP2,19,81.305,GF,
52,LMP2,20,80.906,GF,
52,LMP2,21,83.998,GF,
52,LMP2,22,80.624,GF,
52,LMP2,23,82.037,GF,
52,LMP2,24,80.676,GF,
52,LMP2,25,80.392,GF,
52,LMP2,26,80.678,GF,
52,LMP2,27,80.518,GF,
52,LMP2,28,83.905,GF,
52,LMP2,29,81.527,GF,
52,LMP2,30,128.28,GF,
52,LMP2,31,86.809,GF,58.229
52,LMP2,32,78.581,GF,
52,LMP2,33,77.45,GF,
52,LMP2,34,79.241,GF,
