series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,12,1.0,11,107.896,31.695,28.872,47.329,,GF,6,55.04,60.26,76.7,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,13,1.0,12,110.649,32.043,29.765,48.841,,GF,7,55.08,60.26,76.62,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,14,1.0,13,108.836,31.596,29.028,48.212,,GF,8,55.11,60.26,76.2,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,15,1.0,14,108.273,32.195,28.629,47.449,,GF,9,55.11,60.26,76.27,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,16,1.0,15,117.784,31.17,28.209,58.405,,SF,10,55.09,60.08,76.16,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,17,1.0,16,303.806,74.229,69.757,159.82,,RF,10,55.18,60.08,75.36,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,18,1.0,17,1794.73,1659.581,58.417,76.732,,SF,10,55.58,60.26,74.63,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,19,1.0,18,208.611,53.036,36.442,119.133,,GF,10,55.67,60.62,74.29,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,20,1.0,19,109.184,33.049,28.974,47.161,,GF,11,55.63,60.8,74.16,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,21,1.0,20,106.469,31.454,28.203,46.812,,GF,12,55.67,60.8,74.29,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,22,1.0,21,105.775,31.034,28.084,46.657,,GF,13,55.74,60.98,74.33,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,23,1.0,22,105.971,31.058,27.931,46.982,,GF,14,55.8,60.98,74.29,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,24,1.0,23,119.517,30.877,27.939,60.701,,SF,15,55.96,61.16,74.45,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,25,1.0,24,281.765,93.997,66.126,121.642,,RF,15,56.05,61.16,74.52,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,26,1.0,25,1359.212,1229.865,56.562,72.785,,SF,15,56.37,61.34,75.75,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,27,1.0,26,204.574,59.63,59.838,85.106,,SF,15,56.3,61.34,75.5,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Ryan Cullen,ryan cullen,28,1.0,27,208.385,68.692,56.721,82.972,,SF,15,56.16,61.34,75.76,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,29,2.0,0,174.896,95.123,29.569,50.204,63.522,SF,0,56.26,61.52,75.88,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,30,2.0,1,156.815,50.816,39.873,66.126,,SF,0,56.48,61.52,75.43,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,31,2.0,2,155.533,47.791,35.155,72.587,,GF,0,56.43,61.52,75.47,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,32,2.0,3,110.535,33.086,29.448,48.001,,GF,1,56.48,61.52,75.54,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,33,2.0,4,105.492,31.146,27.93,46.416,,GF,2,56.5,61.34,75.3,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,34,2.0,5,105.212,30.83,27.807,46.575,,GF,3,56.5,61.34,75.06,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,35,2.0,6,105.401,30.902,27.785,46.714,,GF,4,56.55,61.34,75.06,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,36,2.0,7,107.49,30.892,28.104,48.494,,GF,5,56.59,61.34,75.17,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,37,2.0,8,106.509,31.067,28.336,47.106,,GF,6,56.62,61.52,75.15,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,38,2.0,9,109.499,32.156,28.419,48.924,,GF,7,56.71,61.52,74.87,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,39,2.0,10,106.009,30.738,27.87,47.401,,GF,8,56.66,61.7,75.03,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,40,2.0,11,104.966,30.467,27.917,46.582,,GF,9,56.68,61.7,75.11,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,41,2.0,12,106.17,30.507,27.931,47.732,,GF,10,56.8,62.06,74.71,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,42,2.0,13,106.503,30.74,28.252,47.511,,GF,11,56.86,62.06,74.65,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,43,2.0,14,107.316,30.952,28.016,48.348,,GF,12,56.86,62.24,74.55,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,44,2.0,15,105.72,30.62,28.207,46.893,,GF,13,56.89,62.24,74.6,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,45,2.0,16,107.54,31.407,28.675,47.458,,GF,14,56.98,62.24,74.7,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,46,2.0,17,109.776,31.61,29.117,49.049,,GF,15,57.09,62.24,74.39,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,47,2.0,18,106.282,31.213,27.936,47.133,,GF,16,57.09,62.24,74.39,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,48,2.0,19,105.09,30.476,27.928,46.686,,GF,17,57.22,62.06,74.27,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,49,2.0,20,107.837,31.421,28.627,47.789,,GF,18,57.18,62.06,74.02,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,50,2.0,21,110.235,30.747,28.366,51.122,,GF,19,57.13,61.88,73.81,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,51,2.0,22,181.546,104.792,28.603,48.151,75.427,GF,0,57.15,61.52,73.94,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,52,2.0,23,108.401,32.165,29.13,47.106,,GF,0,57.07,61.34,73.84,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,53,2.0,24,106.835,31.1,28.286,47.449,,GF,1,57.04,61.34,73.94,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,10,LMP2,Vladislav Lomko,vladislav lomko,54,2.0,25,107.708,31.218,28.379,48.111,,GF,2,57.11,61.34,74.02,False,277
