series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,19,1.0,18,67.324,18.828,22.439,26.057,,GF,15,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,20,1.0,19,67.249,18.825,22.521,25.903,,GF,16,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,21,1.0,20,66.748,18.812,22.233,25.703,,GF,17,77.8,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,22,1.0,21,66.839,18.81,22.218,25.811,,GF,18,77.8,107.6,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,23,1.0,22,67.199,19.122,22.285,25.792,,GF,19,77.9,107.78,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,24,1.0,23,68.377,19.64,22.622,26.115,,GF,20,78.2,108.14,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,25,1.0,24,91.983,19.466,22.331,50.186,,GF,21,78.4,108.32,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,26,2.0,0,74.02,24.892,22.867,26.261,31.83,GF,0,78.4,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,27,2.0,1,67.555,19.095,22.647,25.813,,GF,0,78.3,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,28,2.0,2,67.813,19.252,22.525,26.036,,GF,1,78.2,108.86,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,29,2.0,3,67.784,19.295,22.624,25.865,,GF,2,78.2,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,30,2.0,4,68.059,19.072,22.7,26.287,,GF,3,78.2,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,31,2.0,5,67.659,19.199,22.526,25.934,,GF,4,78.2,109.22,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,32,2.0,6,68.438,19.791,22.669,25.978,,GF,5,78.2,109.04,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,33,2.0,7,67.607,19.289,22.54,25.778,,GF,6,78.3,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,34,2.0,8,73.797,19.08,22.464,32.253,,FCY,7,78.4,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,35,2.0,9,115.232,27.082,45.953,42.197,,FCY,7,78.4,109.22,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,36,2.0,10,125.583,37.291,45.742,42.55,,FCY,7,78.5,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,37,2.0,11,116.677,37.01,42.903,36.764,,FCY,7,78.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,38,2.0,12,108.59,31.837,40.491,36.262,,FCY,7,78.3,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,39,2.0,13,108.092,32.811,38.872,36.409,,FCY,7,78.2,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,40,2.0,14,116.331,33.295,40.502,42.534,,GF,7,78.4,108.32,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,41,2.0,15,71.336,20.146,23.832,27.358,,GF,8,78.4,108.32,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,42,2.0,16,103.894,20.29,33.735,49.869,,FCY,9,78.4,108.14,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,43,2.0,17,130.117,43.853,43.903,42.361,,FCY,9,78.1,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,44,2.0,18,123.453,37.852,45.04,40.561,,FCY,9,77.9,106.52,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,45,2.0,19,116.565,33.247,39.344,43.974,,GF,9,77.8,106.16,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,46,2.0,20,72.013,20.519,23.887,27.607,,GF,10,77.7,105.98,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,47,2.0,21,70.22,20.033,23.238,26.949,,GF,11,77.7,105.62,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,48,2.0,22,69.108,19.647,22.935,26.526,,GF,12,77.7,105.26,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,49,2.0,23,68.882,19.5,22.963,26.419,,GF,13,77.7,104.9,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,50,2.0,24,68.544,19.337,22.762,26.445,,GF,14,77.4,104.54,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,51,2.0,25,68.145,19.25,22.689,26.206,,GF,15,77.4,104.54,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,52,2.0,26,68.157,19.205,22.74,26.212,,GF,16,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,53,2.0,27,68.525,19.415,22.962,26.148,,GF,17,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,54,2.0,28,67.991,19.089,22.829,26.073,,GF,18,77.5,104.0,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Ricky Taylor,ricky taylor,55,2.0,29,67.746,19.009,22.677,26.06,,GF,19,77.6,104.0,37.0,False,101
