series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,103,2.0,9,53.545,21.598,19.67,12.277,,GF,8,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,104,2.0,10,67.942,25.137,26.257,16.548,,FCY,9,78.2,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,105,2.0,11,86.96,27.462,27.699,31.799,,FCY,9,78.4,90.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,106,2.0,12,99.363,39.108,34.581,25.674,,FCY,9,78.5,91.0,53.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,107,2.0,13,102.931,39.629,36.221,27.081,,FCY,9,78.5,92.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,108,2.0,14,97.501,38.513,32.183,26.805,,FCY,9,78.5,92.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,109,2.0,15,97.998,38.693,33.803,25.502,,FCY,9,78.6,92.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,110,2.0,16,98.438,38.029,33.424,26.985,,FCY,9,78.7,92.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,111,2.0,17,100.744,37.178,34.185,29.381,,FCY,9,78.9,91.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,112,2.0,18,99.021,38.458,34.702,25.861,,FCY,9,79.0,91.0,53.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,113,2.0,19,88.954,38.152,38.105,12.697,,GF,9,79.0,91.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,114,2.0,20,53.939,22.51,19.397,12.032,,GF,10,78.9,91.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,115,2.0,21,53.062,21.882,19.266,11.914,,GF,11,78.8,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,116,2.0,22,52.445,21.453,19.101,11.891,,GF,12,78.8,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,117,2.0,23,52.376,21.476,19.046,11.854,,GF,13,78.7,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,118,2.0,24,52.316,21.437,18.98,11.899,,GF,14,78.7,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,119,2.0,25,52.182,21.408,18.93,11.844,,GF,15,78.7,92.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,120,2.0,26,52.324,21.367,18.973,11.984,,GF,16,78.8,92.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,121,2.0,27,52.653,21.716,19.032,11.905,,GF,17,78.9,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,122,2.0,28,52.269,21.451,18.957,11.861,,GF,18,78.9,91.0,53.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,123,2.0,29,52.32,21.435,18.998,11.887,,GF,19,78.9,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,124,2.0,30,52.248,21.405,18.999,11.844,,GF,20,78.9,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,125,2.0,31,52.374,21.583,18.933,11.858,,GF,21,78.9,90.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,126,2.0,32,52.432,21.458,19.079,11.895,,GF,22,78.9,90.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,127,2.0,33,52.552,21.617,19.052,11.883,,GF,23,78.9,90.0,53.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,128,2.0,34,52.487,21.532,19.058,11.897,,GF,24,78.9,89.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,129,2.0,35,52.471,21.537,19.025,11.909,,GF,25,78.9,89.0,52.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,130,2.0,36,52.558,21.577,19.029,11.952,,GF,26,78.9,89.0,52.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,131,2.0,37,52.527,21.493,19.061,11.973,,GF,27,78.9,89.0,52.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,132,2.0,38,52.59,21.602,19.022,11.966,,GF,28,78.9,89.0,53.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,133,2.0,39,52.381,21.543,18.921,11.917,,GF,29,79.0,89.0,52.0,False,161
